time,lam_star_Fx,lam_star_Fy,lam_star_Fz,lam_star_Tx,lam_star_Ty,lam_star_Tz,meas_Fx,meas_Fy,meas_Fz,meas_Tx,meas_Ty,meas_Tz
1756190099.174183,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190099.2244556,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190099.2874632,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190099.3440187,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190099.3940756,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190099.4549203,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190099.5155747,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190099.5776591,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190099.6346786,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190099.6857443,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190099.7440817,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190099.7942283,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190099.8442628,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190099.903975,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190099.954478,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190100.016565,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190100.0740027,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190100.1243372,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190100.177455,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190100.2344582,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190100.2941558,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190100.3442824,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190100.4039562,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190100.454721,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190100.51432,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190100.5744011,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190100.6339087,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190100.6840217,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190100.7342732,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190100.7941003,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190100.8547344,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190100.9139628,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190100.9741788,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190101.024375,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190101.0745382,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190101.1339233,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190101.184275,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190101.2438934,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190101.2940614,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190101.3443067,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190101.4039962,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190101.4546394,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190101.5143144,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190101.574003,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190101.624738,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190101.684407,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190101.7443771,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190101.8039215,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190101.8539462,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190101.9040446,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190101.9639144,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190102.0239673,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190102.0842938,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190102.1439338,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190102.1939626,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190102.244001,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190102.3038852,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190102.3539252,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190102.4140165,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190102.4738395,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190102.5242078,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190102.5846982,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190102.6439223,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190102.7039373,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190102.7543843,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190102.8140044,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190102.8640156,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190102.9142675,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190102.9739149,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190103.0239534,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190103.0847893,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190103.1439385,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190103.194275,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190103.254381,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190103.3139184,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190103.3737795,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190103.4243598,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190103.483946,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190103.5453985,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190103.6039703,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190103.6540642,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190103.714009,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190103.773852,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190103.8244183,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190103.884328,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190103.9439976,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190104.003891,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190104.054039,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190104.1138391,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190104.1639597,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190104.2141285,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190104.273906,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190104.3241103,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190104.383978,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190104.4439273,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190104.4942565,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190104.554123,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190104.6143522,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190104.67411,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190104.7243667,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190104.784186,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190104.8438754,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190104.8939867,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190104.9546936,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190105.0138202,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190105.0639606,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190105.1154902,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190105.1740623,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190105.2342567,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190105.284333,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190105.3442245,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190105.3942776,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190105.4547315,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190105.5140018,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190105.5739334,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190105.6244287,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190105.684132,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190105.7439852,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190105.7944832,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190105.854593,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
1756190105.914017,0.0,-7.0,0.0,0.0,0.0,0.0,-0.6402820402575057,-12.244796010493769,-1.0659759938155726,5.901814893167499,-0.09508797963384387,-5.623693453824531
